cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.04871241627636001;True;False;True;True;False;0.3070705256226586;0.35672827141504304;0.6249921346141571;3;27;0.02670437108439671;826;8;523;0.3184346925846004;16;leafs;scale;50;1;4.6624518357888506e-05;0.8037;221;0.7919;2675342405;5176;7142;24940;26172;999999;327546;295102;
0.12203817907351684;True;True;True;False;False;0.3070705256226586;0.35672827141504304;0.6249921346141571;6;28;0.018572862981883733;826;23;366;0.03438917809464538;16;leafs;affine;50;2;4.542768739905125e-05;0.7840;206;0.7500;2675342405;5072;7038;24804;26036;999999;327358;294914;
0.10381008452777846;True;True;True;True;False;0.3070705256226586;0.35672827141504304;0.6249921346141571;3;21;0.13113441635340684;826;3;146;0.4218944576056536;16;thresholds;scale;50;3;3.11780959940584e-05;0.6562;125;0.7717;2675342405;4876;6842;24620;25852;999999;327118;294674;
0.0876632391706181;False;True;False;True;True;0.3070705256226586;0.35672827141504304;0.6249921346141571;4;37;0.06725652022914125;826;19;262;0.7126722810093707;16;thresholds;affine;50;4;1.2302520078482462e-05;0.8441;3642;0.8680;2675342405;32112;34078;44740;45972;999999;350438;317354;
0.11620105090480976;False;False;True;False;False;0.3070705256226586;0.35672827141504304;0.6249921346141571;6;38;0.02342992080229355;826;12;921;0.7853628418771323;8;thresholds;affine;50;5;1.1789913556897027e-05;0.8890;10352;0.9177;2675342405;70230;72196;77604;78836;999999;389170;356638;
0.0961883276553371;False;False;False;False;False;0.3070705256226586;0.35672827141504304;0.6249921346141571;9;48;0.13171702949466177;826;24;180;0.031976581874872546;8;thresholds;scale;50;6;1.1601609068190308e-05;0.8850;13394;0.9006;2675342405;90778;92744;93684;94916;999999;406442;373606;
0.010951321540167676;False;False;False;False;True;0.3070705256226586;0.35672827141504304;0.6249921346141571;6;40;0.04588363793487126;826;4;82;0.2840474855724015;16;both;affine;50;7;6.559272962355751e-06;0.8850;7824;0.9006;2675342405;85206;87172;87500;88732;999999;381362;348570;
0.0800442076290185;True;False;True;False;True;0.3070705256226586;0.35672827141504304;0.6249921346141571;5;57;0.10471461101497401;826;7;345;0.4901847482412316;8;both;scale;50;8;2.295157446983041e-07;0.7869;80;0.7842;2675342405;5180;7146;25060;26292;999999;327742;295270;
0.04235890098503855;False;True;True;False;True;0.3070705256226586;0.35672827141504304;0.6249921346141571;2;30;0.037768021203259255;826;11;922;0.4227166178959243;8;thresholds;scale;50;9;5.878748546059271e-08;0.2121;9737;0.2019;2675342405;87508;89474;91900;93132;999999;405218;372286;
