cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.08604046509121345;True;False;True;True;True;0.4342704875714438;0.5897678071107567;0.8090915776749715;3;26;0.169045958732661;1884;9;507;0.5611509708028406;16;both;scale;100;1;5.32757105706916e-05;0.8454;27;0.8503;2337446730;4958;6924;24468;25700;999999;327146;294702;
