cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.11245946469916436;True;False;True;False;False;0.06789634753150965;0.5653416981170875;0.6762023368924857;7;53;0.18884976812696752;5775;3;158;0.19863511825401267;8;leafs;affine;10;1;4.6278022363306824e-05;0.7750;22;0.7802;3626764237;4636;6602;23860;25092;999999;326794;294350;
