cegb_penalty_split;enable_cegb;enable_merging;enable_prepruning;enable_pruning;enable_quantization;lambda_l1;lambda_l2;learning_rate;max_depth;min_data_in_leaf;min_gain_to_split;n_estimators;num_clusters;num_leaves;pruning_percentile;quantization_bits;quantization_diff;quantization_type;stopping_rounds;rank;train_score;test_score;estimateMemory;accuracy;random_state;arduino:avr:uno;arduino:avr:leonardo;arduino:samd:mkr1000;arduino:samd:mkrgsm1400;arduino:samd:nano_33_ble;esp32:esp32:adafruit_feather_esp32_v2;esp32:esp32:sparklemotion;
0.02718074910091669;False;False;True;True;False;0.4432845186727705;0.27755474309358047;0.7998360542372728;5;42;0.17868906776422916;2581;8;140;0.5454850466359339;8;thresholds;affine;50;1;2.1532409621739377e-05;0.8537;3309;0.8804;1603362544;22616;24582;39004;40236;999999;344710;311650;
0.02653793094672007;False;False;True;False;True;0.4432845186727705;0.27755474309358047;0.7998360542372728;7;54;0.0998495616185331;2581;15;908;0.4619876261238965;8;leafs;scale;50;2;1.4050611896808551e-05;0.8860;2910;0.8804;1603362544;30586;32552;41212;42444;999999;346398;313086;
0.11558106520098088;False;False;False;False;True;0.4432845186727705;0.27755474309358047;0.7998360542372728;9;21;0.10746405920088269;2581;5;141;0.39638487935156586;8;leafs;affine;50;3;1.2220437991334743e-05;0.8855;3140;0.8960;1603362544;32436;34402;41548;42780;999999;347722;314518;
0.10619233726876962;False;False;False;True;False;0.4432845186727705;0.27755474309358047;0.7998360542372728;7;58;0.15556573719420602;2581;8;905;0.06878304389390542;16;leafs;scale;50;4;1.0424476925730347e-05;0.8822;5679;0.8851;1603362544;37548;39514;51068;52300;999999;357634;324962;
0.07128534214623625;False;True;False;True;False;0.4432845186727705;0.27755474309358047;0.7998360542372728;7;30;0.12828811291869993;2581;12;253;0.16577012467964677;8;thresholds;affine;50;5;9.675976971102645e-06;0.8712;4173;0.8556;1603362544;35242;37208;46524;47756;999999;352162;319082;
0.011424481323901505;True;True;True;False;True;0.4432845186727705;0.27755474309358047;0.7998360542372728;8;38;0.08961321005972864;2581;6;253;0.6595528671575308;16;thresholds;scale;50;6;2.491438266141888e-07;0.2108;560;0.2127;1603362544;8608;10574;27020;28252;999999;329882;297438;
0.07959523206829092;True;False;False;True;False;0.4432845186727705;0.27755474309358047;0.7998360542372728;2;47;0.12982400137972125;2581;10;876;0.7476855586298239;8;thresholds;affine;50;7;2.3597522167918877e-22;0.0309;62;0.0233;1603362544;4438;6404;24420;25652;999999;326966;294522;
